VehicleSpeedChanged,204,5.486352319443745,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,5.251929800743156,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,5.040850869249529,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,4.824999579667663,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,4.631640126688494,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,4.432848724187722,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,4.255775000996657,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,4.0726588740235945,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,3.910553868527193,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,3.741838300095579,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,3.593481571538552,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,3.437996655393704,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,3.302274292054853,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,3.1589414457982454,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,3.036065332904158,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,2.903762841556395,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,2.7906856945523795,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,2.6749085616621615,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,2.5735925600062823,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,2.4642387302509494,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,2.3693877571663067,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,2.2672195662053034,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,2.179708351360989,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,2.0849349726021162,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,2.004653101228014,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.7752144729015116,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.5740690013872887,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.4265184054550588,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.2577283994969553,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.1510428642136405,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.052215883099824,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.9974666205001723,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.4771078670953512,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.6155564496156218,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,2.0439558916712444,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,2.663135457212465,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,3.4666192818744612,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,4.440127522865081,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,5.679049802039829,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,6.524444006834105,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,7.604205456838241,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,8.854066811477734,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,10.291697019839138,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,11.79804094553691,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,13.215512686602668,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,14.583365783890098,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,15.92689578656087,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,17.258992654397787,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,18.58774717153736,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,19.902105503486776,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,20.130282983376006,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,20.3354178285179,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,20.554368010954782,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,20.53629955251916,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,21.368594829140783,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,23.944928162054776,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,26.085871638485365,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,27.946742654003458,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,29.613588418726113,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,31.073350308553405,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,32.05296284055526,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,32.40268914349483,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,32.29385034289441,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,31.887840391057818,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,31.349180451648447,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,30.774600711464874,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,30.127916942266065,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,29.488299647397728,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,28.804267212031768,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,28.143814153079415,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,27.456547293138133,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,26.796030633573636,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,26.121119820697018,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,25.469759083149928,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,24.934274178527932,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,24.930361711701945,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,24.95183983495826,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,23.043808066041787,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,21.647465984345384,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,20.563979575357937,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,19.543112189320976,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,18.65145317876914,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,17.857649941612813,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,16.784529943415126,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,15.858233841697054,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,15.058024565036455,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,14.35217823739022,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,13.739836117282664,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,13.259411028539459,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,12.880754306257801,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,12.634195211433537,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,12.501032431849731,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,12.502210091681128,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,12.633095444315318,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,12.929653037626695,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,13.403112752974442,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,14.129632928743446,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,15.005892691554507,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,16.015992157112944,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,17.139339250551597,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,18.343631235803716,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,19.56258275546235,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,19.735315373026523,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,20.037043855276096,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,20.304847284262365,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,20.301866831706178,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,20.266963008210205,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,22.695739709667404,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,25.066579022597647,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,27.091451236807014,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,28.87312356043445,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,30.486647277628247,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,31.98512785086405,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,32.32808605382567,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,31.712441767540856,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,33.17405144696974,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,34.85719372776291,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,36.31406443491699,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,37.618289566033866,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,38.819788133808565,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,39.95244070920966,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,41.03910583718931,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,42.09520376039529,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,43.1311081458721,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,44.15380296350126,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,45.16797866592417,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,45.378017522531835,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,45.09350640739614,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,45.983186567133046,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,47.066493580639765,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,48.06811241873418,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,49.012460257993695,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,49.918669843133806,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,50.79946297331171,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,51.6633861871973,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,52.51613949709251,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,53.361558441958614,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,54.20222151373863,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,55.03984248163809,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,55.87559179836932,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,56.710249031438174,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,57.54524993420044,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,57.433910567893875,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,57.44343105846269,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,58.15393279326232,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,58.57365465764583,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,58.691306155590944,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,58.63064556315535,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,58.46540114527785,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,58.238776115451465,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,58.15583825249378,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,58.11533399846073,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,57.72154960138392,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,56.92551197513616,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,56.1222538955756,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,55.37724657211903,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,54.84235551851971,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,54.33784833511915,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,53.79412805933394,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,53.2537530787273,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,52.6177889564391,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,51.979038601357686,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,51.21470594120517,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,50.433890526358404,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,49.95868361047963,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,49.531993527106955,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,49.02474737572898,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,48.519796509032716,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,47.91592567758355,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,47.75679289425142,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,47.36115620468402,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,46.07357826395134,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,44.74079937917527,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,43.39351017266107,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,42.09198296575786,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,40.71757131637536,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,39.208405935244926,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,37.69256504386718,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,36.533782869354965,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,35.563180385587785,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,33.75106537558972,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,31.65701403925541,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,30.221325901731543,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,29.422779401453145,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,28.771263713880703,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,27.966197954385667,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,27.245901059041042,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,26.512213910716095,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,25.824839244768583,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,25.576606918448295,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,25.52778750222726,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,24.63171889208939,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,22.910097816062347,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,21.562059328681308,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,20.48205406846928,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,19.510152378190156,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,18.615181123861547,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,17.888893614330108,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,16.80186829386641,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,15.880155042149415,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,15.082122201966781,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,14.36779765870561,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,13.7242850057368,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,13.154117946735036,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,12.617073537352574,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,12.100949515570429,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,11.60315735316531,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,11.100482568013648,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,10.581060409369442,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,10.04409786462743,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,9.53331318092475,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,9.102386834945401,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,8.727181632830217,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,8.443829279197956,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,8.232797325982078,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,8.0527889129165,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,8.098244693444489,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,8.177188730453816,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,8.48892532644676,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,8.994081920664659,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,9.701932129559147,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,10.62012322958958,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,11.740868892603942,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,12.968242198467763,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,14.228219335776227,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,15.487842141625434,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,16.65449064676796,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,17.382267891780298,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,17.51280430211601,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,17.249367270344113,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,16.99441980049966,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,16.451028394616564,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,15.450419851581922,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,14.186424723511113,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,12.911428925488668,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,11.701083878976508,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,10.657370847459635,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,9.59448636202328,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,7.333300791212789,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,3.5925280477179857,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.05817853316651353,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.021816212410086324,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.02588052828134343,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.5843789385948577,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.9770479941241373,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.170717924106809,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.2642834936744574,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.2892404240953945,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.2885952203258448,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.2590751675462537,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.2289912264116112,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.1833025227375393,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.1456153671092613,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.0968405959280676,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.0589334254065372,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,1.011454386860162,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.9757389309694889,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.9308844742210154,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.897996295419408,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.8560741738323981,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.8261059819568811,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.7870600018804593,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.7598568869657423,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.7235157151623047,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.698891166289299,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.6650490908713222,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.6428235665745622,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.6112960304294963,60.0
VehicleSpeedChanged,197,0.0,30.0
VehicleSpeedChanged,204,0.5912752991678463,60.0
